timestamp,open,high,low,close,volume,log_return_1h,log_return_6h,log_return_24h,realized_vol_24,realized_vol_72,rsi_14,macd_line,macd_signal,macd_hist,atr_14,volume_zscore_24,hl_range,oc_range,target_return_1h,target_return_4h,target_return_12h,target_return,signal,asset_return,raw_position,position,position_lag,turnover,cost,gross_return,net_return,equity
2025-03-07 16:00:00+00:00,2210.91,2210.91,2147.84,2157.2,61.1998,-0.02304050895135092,-0.01680588214527314,-0.03145805947649228,0.058865310107194625,0.08432893257092595,41.06932783023496,-7.697566755201933,-10.078652979070567,2.3810862238686337,28.729999999999954,1.8350137048653994,0.029236973854997086,-0.024293164353139676,0.005699469750710933,0.0020422299349743887,-0.0024970888023543776,0.005699469750710933,3.2432485719017805,-0.022777103303314283,1.0,1.0,1.0,0.0,0.0,-0.022777103303314283,-0.022777103303314283,1.5055531839253131
2025-03-07 17:00:00+00:00,2165.03,2182.57,2143.8,2169.53,2.0181,0.005699469750710933,-0.010477157493653572,-0.008970810009482648,0.05696021065065614,0.08126668724545984,44.113444806674984,-8.712233550945257,-9.805369093445506,1.0931355425002494,30.25999999999996,-0.8216533746633196,0.017870229957640586,0.0020784931386632053,0.012368288201200573,-0.01607201099045223,-0.014752002373198672,0.012368288201200573,2.628930563501343,0.005715742629334608,1.0,1.0,1.0,0.0,0.0,0.005715742629334608,0.005715742629334608,1.5141585384394054
2025-03-07 18:00:00+00:00,2169.37,2199.21,2169.32,2196.53,52.4224,0.012368288201200573,0.0093859178614742,-0.0030183899089668118,0.058002077190333824,0.08037325872753988,50.18207841610396,-7.254069547029303,-9.295109184162266,2.041039637132963,31.122857142857097,1.3714482493679143,0.013607826890595563,0.012519763802394387,-0.007999018781751374,-0.024056356630177217,-0.026970612382232508,-0.007999018781751374,2.4609617273960915,0.01244509179407527,1.0,1.0,1.0,0.0,0.0,0.01244509179407527,0.01244509179407527,1.5330023804410666
2025-03-07 19:00:00+00:00,2196.53,2199.51,2164.69,2179.03,3.9725,-0.007999018781751374,-0.007388779494372438,-0.012350959944300742,0.05850568501909922,0.08059493928838087,46.646491417011106,-7.42497729841125,-8.921082807012063,1.496105508600813,31.999999999999968,-0.7283092922078659,0.01597958724753682,-0.007967111762643806,-0.008026509235185417,-0.017835705253490857,-0.020577124835453132,-0.008026509235185417,2.185288522026012,-0.007967111762643753,1.0,1.0,1.0,0.0,0.0,-0.007967111762643753,-0.007967111762643753,1.5207887791436938
2025-03-07 20:00:00+00:00,2174.75,2187.32,2149.77,2161.61,3.3763,-0.008026509235185417,-0.02732932897791686,-0.017985791256166287,0.05896388729269341,0.08016803947634278,43.37078513862518,-8.86389388654925,-8.9096450229195,0.04575113637025119,33.45285714285712,-0.7565540025450089,0.017371311198597424,-0.0060420738015863305,-0.01241477117471582,-0.0060973535106440616,-0.01541701572948547,-0.01241477117471582,1.5739921261243661,-0.007994382821714274,1.0,1.0,1.0,0.0,0.0,-0.007994382821714274,-0.007994382821714274,1.5086310114522516
2025-03-07 21:00:00+00:00,2161.61,2161.76,2117.76,2134.94,10.8895,-0.01241477117471582,-0.03341305019109224,-0.036145465372242606,0.05966899906323706,0.07788887211470275,38.87026211773638,-12.017758519573817,-9.531267722250364,-2.4864907973234534,35.93285714285711,-0.4381239977490693,0.020609478486514843,-0.01233802582334467,0.004383942561475428,-0.00257950888508447,-0.003011640710802214,0.004383942561475428,0.4138541479964178,-0.012338025823344645,1.0,1.0,1.0,0.0,0.0,-0.012338025823344645,-0.012338025823344645,1.4900174830750552
2025-03-07 22:00:00+00:00,2136.14,2151.5,2121.66,2144.32,7.6256,0.004383942561475428,-0.005988598678265837,-0.03125089334719771,0.05995426905863644,0.07766232062961236,41.18200959074017,-13.60351846260346,-10.345717870320984,-3.257800592282477,37.349285714285706,-0.5289828272714575,0.013915833457692948,0.003829337028472053,-0.0017783674050650903,-0.00026118915840354597,-0.002544833612921284,-0.0017783674050650903,-0.6351900635118378,0.004393566095534318,-1.0,-1.0,1.0,2.0,0.0,0.004393566095534318,0.004393566095534318,1.4965639733704472
2025-03-07 23:00:00+00:00,2144.3,2144.3,2117.43,2140.51,2.5926,-0.0017783674050650903,-0.01346643583404178,-0.029656179246628916,0.0599179866848712,0.07765290273547872,40.51185225054653,-14.994828748879172,-11.275540046032622,-3.7192887028465496,37.780714285714275,-0.7591519102335264,0.012553083143736933,-0.001767476565779025,0.0037118425076614462,-0.0009441458986000386,-0.001987481860837969,0.0037118425076614462,-1.5163611033217554,-0.0017767870467094715,-1.0,-1.0,-1.0,0.0,0.0,0.0017767870467094715,0.0017767870467094715,1.4992230488529041
2025-03-08 00:00:00+00:00,2139.05,2148.47,2130.49,2148.47,3.2937,0.0037118425076614462,-0.022122881527580848,0.010927689535053513,0.04710553710616982,0.07766429612842718,42.61299509136844,-15.279019671188053,-12.07623597106371,-3.2027837001243427,38.54142857142857,-0.6928851870890695,0.008368746130967629,0.0044038241275330715,-0.00889692654915624,0.0015580347733152276,0.01062997578617246,-0.00889692654915624,-1.9981961309796374,0.003718739926465986,-1.0,-1.0,-1.0,0.0,0.0,-0.003718739926465986,-0.003718739926465986,1.4936478282424568
2025-03-08 01:00:00+00:00,2151.91,2155.0,2107.9,2129.44,2.7787,-0.00889692654915624,-0.023020789294985775,-0.021721202178665515,0.041201001487460996,0.07770733813104563,39.06095100277528,-16.84561917247038,-13.030112611345045,-3.815506561125334,41.18071428571427,-0.6683759956529511,0.022118491246524864,-0.010441886510123472,0.006702262288156442,0.003899517502337919,0.029543665278932412,0.006702262288156442,-2.5174276824498363,-0.008857466010695814,-1.0,-1.0,-1.0,0.0,0.0,0.008857466010695814,0.008857466010695814,1.5068777631130639
2025-03-08 02:00:00+00:00,2131.71,2143.76,2129.59,2143.76,4.9654,0.006702262288156442,-0.008292017771643926,-0.006245152187133857,0.04102301050954252,0.07801503074911237,42.916912226452645,-16.738702893731897,-13.771830667822416,-2.9668722259094817,40.015,-0.4796770581598434,0.006609881703175762,0.00565273888099234,-0.002461324145261483,-0.002653066593651668,0.01621296988311712,-0.002461324145261483,-2.645840409152592,0.006724772710196226,-1.0,-1.0,-1.0,0.0,0.0,-0.006724772710196226,-0.006724772710196226,1.4967443526540796
2025-03-08 03:00:00+00:00,2144.6,2144.6,2127.45,2138.49,0.3352,-0.002461324145261483,0.001661429257810418,-0.0054469362821601966,0.040969844252185854,0.0780466902038587,41.866980860920556,-16.884580989948063,-14.394380732247546,-2.4902002577005167,37.962857142857175,-0.7001815006781115,0.008019677435947838,-0.0028490161335447766,0.006214023179576573,-0.0017972736833622694,0.020600105068802957,0.006214023179576573,-2.601371794451999,-0.0024582975706237686,-1.0,-1.0,-1.0,0.0,0.0,0.0024582975706237686,0.0024582975706237686,1.500423795660054
2025-03-08 04:00:00+00:00,2138.49,2151.82,2134.55,2151.82,3.8088,0.006214023179576573,0.003491509875911474,-0.0037201491997994715,0.04121284513285368,0.0783094496142548,45.49894513352721,-15.743094244932763,-14.66412343478459,-1.0789708101481725,33.660000000000046,-0.4987894599165329,0.008025764236785596,0.006233370275287882,-0.0065554438201335065,-0.010877696992156552,0.016715021490407184,-0.0065554438201335065,-2.1664000846509057,0.006233370275287919,-1.0,-1.0,-1.0,0.0,0.0,-0.006233370275287919,-0.006233370275287919,1.4910710985718518
2025-03-08 05:00:00+00:00,2150.45,2150.45,2136.19,2137.76,1.0346,-0.0065554438201335065,-0.0012855665391569501,-0.019680997266511003,0.04043258420086816,0.07854497559139044,42.48397063095007,-15.7909539832267,-14.889489544473014,-0.9014644387536865,31.020000000000046,-0.6500224690534462,0.006670533642691304,-0.005901090469436444,0.0001496781921668114,-0.004331649328055723,0.02937585198742435,0.0001496781921668114,-1.8049899001088432,-0.006534003773549846,-1.0,-1.0,-1.0,0.0,0.0,0.006534003773549846,0.006534003773549846,1.5008137627565512
2025-03-08 06:00:00+00:00,2143.94,2143.94,2137.78,2138.08,0.5051,0.0001496781921668114,-0.004847730854651594,-0.02099338469690451,0.0403765497886948,0.07852110639841334,42.577235000203615,-15.622969972109331,-15.036185630000277,-0.5867843421090537,26.956428571428628,-0.6424218667405439,0.0028810895756940127,-0.0027332854464211347,-0.0016055312349721243,0.00036942213913388535,0.033097860047546404,-0.0016055312349721243,-1.4569311692517606,0.0001496893945063249,-1.0,-1.0,-1.0,0.0,0.0,-0.0001496893945063249,-0.0001496893945063249,1.5005891068531374
2025-03-08 07:00:00+00:00,2140.24,2146.71,2134.65,2134.65,3.5708,-0.0016055312349721243,0.0024436644595327035,-0.024890831873529442,0.04024548471010543,0.07792352031536956,41.794924373791865,-15.586937257164664,-15.146335955433155,-0.44060130173150824,25.04857142857148,-0.46515246378484754,0.005649638113976505,-0.002611856614211346,-0.002866400129217842,0.0007539377211242561,0.04205628271551289,-0.002866400129217842,-1.166551207103117,-0.0016042430591932666,-1.0,-1.0,-1.0,0.0,0.0,0.0016042430591932666,0.0016042430591932666,1.5029964165125074
2025-03-08 08:00:00+00:00,2136.49,2141.51,2128.54,2128.54,0.7702,-0.002866400129217842,-0.0071249979578415735,-0.027547015478954346,0.04027617850723485,0.0778212075541929,40.371898738762034,-15.868484990388424,-15.29076576242421,-0.5777192279642147,23.84000000000008,-0.6268810233555485,0.006093378559952012,-0.0037210564992112387,-9.39615603261773e-06,0.01994963800501395,0.04086296072896418,-9.39615603261773e-06,-0.9983134987777164,-0.002862295926732816,-1.0,-1.0,-1.0,0.0,0.0,0.002862295926732816,0.002862295926732816,1.507298437033385
2025-03-08 09:00:00+00:00,2129.17,2140.87,2128.52,2128.52,0.1385,-9.39615603261773e-06,-0.004673069968612726,-0.031060336600697094,0.04000508591327733,0.0767658913571434,40.36705378427048,-15.909828827069305,-15.41457837535323,-0.49525045171607474,22.235000000000063,-0.6540763030285073,0.005802153609080445,-0.0003052832793999967,0.004850749659356484,0.029975797104650138,0.03982550096670771,0.004850749659356484,-0.8545811996172473,-9.396111888881897e-06,-1.0,-1.0,-1.0,0.0,0.0,9.396111888881897e-06,9.396111888881897e-06,1.5073125997781496
2025-03-08 10:00:00+00:00,2130.68,2139.54,2130.68,2138.87,0.0381,0.004850749659356484,-0.00603634348883274,-0.025339314436460272,0.040474661897558675,0.07694150996896196,44.105366896768146,-14.935271105641732,-15.318716921410932,0.3834458157691998,20.34000000000005,-0.6581908688457275,0.004142374244344035,0.003843843280079625,-0.0012210156529816965,0.018496614337634873,0.030295649808450748,-0.0012210156529816965,-0.5008591952211197,0.004862533591415641,-1.0,-1.0,-1.0,0.0,0.0,-0.004862533591415641,-0.004862533591415641,1.4999832416289642
2025-03-08 11:00:00+00:00,2139.68,2139.68,2129.55,2136.26,9.1554,-0.0012210156529816965,-0.0007019153216810435,-0.0259310751885334,0.040472480235309805,0.07593195687118733,43.367064506584065,-14.209731339786686,-15.096919805086083,0.8871884652993973,17.920714285714308,-0.09667804974736278,0.0047419321618153475,-0.0015983698496969726,0.016329300154671884,0.021643441031040846,0.030377519334676042,0.016329300154671884,-0.10427414935811484,-0.0012202705166745043,-1.0,-1.0,-1.0,0.0,0.0,0.0012202705166745043,0.0012202705166745043,1.5018136269542297
2025-03-08 12:00:00+00:00,2141.46,2171.43,2137.91,2171.43,3.1823,0.016329300154671884,0.015477706640824112,-0.0021069878799341015,0.043436040123511196,0.07760597619720087,54.435494877189804,-10.673770197423892,-14.212289883553646,3.5385196861297548,18.301428571428556,-0.4554911587932633,0.015436831949452657,0.013995124821383449,0.01001676294360377,0.0076430804775498955,0.01604427310106258,0.01001676294360377,0.936524089352705,0.01646335183919545,1.0,1.0,-1.0,2.0,0.0,-0.01646335183919545,-0.01646335183919545,1.477088740816784
2025-03-08 13:00:00+00:00,2169.81,2195.67,2169.55,2193.29,3.6883,0.01001676294360377,0.027100000819399787,-0.0008659035104257532,0.04371712534628115,0.07738728817014119,59.7067253031657,-6.03797420044566,-12.57742674693205,6.539452546486389,18.246428571428527,-0.3635594354719805,0.011909049874845501,0.010821223978136342,-0.006628433107658964,0.0037317042108299184,0.00014133019087141704,-0.006628433107658964,2.5373607913909004,0.01006709864006683,1.0,1.0,1.0,0.0,0.0,0.01006709864006683,0.01006709864006683,1.4919587388707187
2025-03-08 14:00:00+00:00,2191.41,2194.53,2178.8,2178.8,0.1949,-0.006628433107658964,0.0233379678409586,-0.019408376866443627,0.04233878338342252,0.07686032406002254,55.15212272865449,-3.493028912779664,-10.760547180101574,7.267518267321909,18.08571428571424,-0.5300570631775412,0.007219570405727931,-0.005754286053271489,0.0019258110404244265,0.014231823570777827,0.0021319281385673537,0.0019258110404244265,3.8888343559426173,-0.006606513502546263,1.0,1.0,1.0,0.0,0.0,-0.006606513502546263,-0.006606513502546263,1.4821020933171274
2025-03-08 15:00:00+00:00,2177.54,2186.28,2171.07,2183.0,0.5876,0.0019258110404244265,0.02527317503741557,-0.01115151586447883,0.04201890640641601,0.07671187817692948,56.19519540862687,-1.1242765772831262,-8.833293059537885,7.709016482254759,15.807857142857106,-0.45252124985550857,0.006967475950526814,0.0025074166261010297,0.0023289396011808273,0.019658903963347577,0.00171634575002033,0.0023289396011808273,4.980314963460372,0.0019276666054708347,1.0,1.0,1.0,0.0,0.0,0.0019276666054708347,0.0019276666054708347,1.4849590920283133
2025-03-08 16:00:00+00:00,2179.76,2195.67,2160.98,2188.09,19.4462,0.0023289396011808273,0.022751364979240022,0.014217932688052843,0.03484135215580957,0.07663683628099051,57.485703843451816,1.1504356693571935,-6.83654731375887,7.9869829831160635,17.262857142857097,1.2548601517286722,0.01585400966139421,0.0038215216354093693,0.006105386676883524,0.013270242246400256,0.0006167861980603888,0.006105386676883524,5.839362969076284,0.0023316536875859217,1.0,1.0,1.0,0.0,0.0,0.0023316536875859217,0.0023316536875859217,1.4884215023711553
2025-03-08 17:00:00+00:00,2191.06,2215.39,2180.22,2201.49,8.3009,0.006105386676883524,0.030077767309105455,0.014623849614225562,0.03490574356517016,0.07688347045578312,60.762936660599316,3.988453119922724,-4.671547227022551,8.660000346945274,18.549999999999955,0.20246115753498423,0.01597554383622005,0.00476025302821458,0.0038716862522888405,0.006117999651227597,-0.008182411149228687,0.0038716862522888405,6.645259362753138,0.006124062538560793,1.0,1.0,1.0,0.0,0.0,0.006124062538560793,0.006124062538560793,1.497536688735415
2025-03-08 18:00:00+00:00,2199.67,2210.03,2196.62,2210.03,3.3804,0.0038716862522888405,0.01762015340672235,0.006127247665314076,0.03289517932545933,0.07683791084638034,62.73452705927844,6.847772169569453,-2.367683347704151,9.215455517273604,18.274285714285693,-0.1550300663245519,0.006067790934964823,0.004709797378697772,0.007352891432994214,-0.002432788099961777,-0.013295966413356062,0.007352891432994214,7.379601121187557,0.003879190911610042,1.0,1.0,1.0,0.0,0.0,0.003879190911610042,0.003879190911610042,1.50334591944816
2025-03-08 19:00:00+00:00,2209.17,2232.36,2209.17,2226.34,4.7719,0.007352891432994214,0.014956281896112906,0.02147915788005975,0.032454825412825496,0.07686850540187057,66.22508781216521,10.311024733599425,0.16805826855656433,10.14296646504286,18.81428571428569,0.15112592929060592,0.010416198783653912,0.0077721497213886085,-0.0040597221157664155,-0.01092482565971246,-0.01918718747910114,-0.0040597221157664155,8.169134076574787,0.007379990316873419,1.0,1.0,1.0,0.0,0.0,0.007379990316873419,0.007379990316873419,1.5144405977765987
2025-03-08 20:00:00+00:00,2226.01,2226.01,2216.01,2217.32,1.0631,-0.0040597221157664155,0.01752499288800561,0.02544594499947884,0.031546704417766316,0.07696347554946624,62.72585823913835,12.187350534664802,2.571916721778212,9.61543381288659,19.110714285714266,-0.6568331988519632,0.0045099489473779154,-0.0039038458946725548,-0.0010468559182891149,-0.004869049622887735,-0.018103460149576523,-0.0010468559182891149,8.582362572663873,-0.004051492584241423,1.0,1.0,1.0,0.0,0.0,-0.004051492584241423,-0.004051492584241423,1.5083048529254326
2025-03-08 21:00:00+00:00,2212.11,2224.15,2211.48,2215.0,31.4117,-0.0010468559182891149,0.014552325929292086,0.0368138602559054,0.028367905485136544,0.07674142377342037,61.821058512268074,13.333447951058588,4.7242229676342875,8.609224983424301,19.154285714285702,3.758978581894825,0.0057200902934537575,0.0013064449778717481,-0.004679101498900553,-0.009708373671186071,-0.024200183063626965,-0.004679101498900553,8.590037547166853,-0.0010463081557917642,1.0,1.0,1.0,0.0,0.0,-0.0010463081557917642,-0.0010463081557917642,1.5067267012563965
2025-03-08 22:00:00+00:00,2215.0,2217.16,2200.0,2204.66,67.2226,-0.004679101498900553,0.007544284829210632,0.027750816195529594,0.028861233851904807,0.07684762341506367,57.81804989156176,13.254596092665452,6.43029759264052,6.824298500024931,19.45357142857139,4.110423748562697,0.007783513104061331,-0.004668171557562143,-0.0011391461267563617,-0.009667107332248721,-0.03213007479559154,-0.0011391461267563617,8.085540676554876,-0.004668171557562162,1.0,1.0,1.0,0.0,0.0,-0.004668171557562162,-0.004668171557562162,1.499693042524572
2025-03-08 23:00:00+00:00,2207.31,2207.31,2197.06,2202.15,5.1711,-0.0011391461267563617,0.00029975202557076894,0.028390037473838052,0.028800425674464992,0.07679852087977052,56.85563688559695,12.841540122783044,7.7125460986690255,5.128994024114019,19.303571428571395,-0.15677091584759864,0.00465454215198783,-0.002337687048941859,0.001996053921058204,-0.007017732553614782,-0.02700347939325009,0.001996053921058204,7.240813061571774,-0.0011384975461067315,1.0,1.0,1.0,0.0,0.0,-0.0011384975461067315,-0.0011384975461067315,1.4979856456757445
2025-03-09 00:00:00+00:00,2199.22,2210.33,2199.22,2206.55,4.7591,0.001996053921058204,-0.0015758803056598449,0.02667424888723494,0.028694127233304636,0.07683069745640603,58.17010030765443,12.722575586575658,8.714551996250353,4.008023590325305,19.309999999999977,-0.18950188515118946,0.005035009403820501,0.00333299988177644,-0.0058861799665874725,-0.0077844064254521715,-0.0299610494097636,-0.0058861799665874725,6.317158926929926,0.0019980473628045115,1.0,1.0,1.0,0.0,0.0,0.0019980473628045115,0.0019980473628045115,1.500978691944606
